-2.501048565,-4.072903156,-0.071478941
-2.489879847,-4.057149410,-0.075543933
-2.478761196,-4.041399479,-0.079593167
-2.467691422,-4.025654316,-0.083626658
-2.456670523,-4.009916306,-0.087644406
-2.445698738,-3.994186640,-0.091646418
-2.434775114,-3.978467226,-0.095632710
-2.423899889,-3.962759733,-0.099603288
-2.413072586,-3.947065592,-0.103558168
-2.402294159,-3.931386471,-0.107497357
-2.391562223,-3.915723324,-0.111420870
-2.380878925,-3.900078058,-0.115328737
-2.370242119,-3.884451866,-0.119220965
-2.359652758,-3.868845940,-0.123097576
-2.349110365,-3.853261471,-0.126958594
-2.338614941,-3.837699890,-0.130804032
-2.328166008,-3.822162390,-0.134633929
-2.317763090,-3.806649923,-0.138448298
-2.307406187,-3.791163445,-0.142247170
-2.297096014,-3.775704622,-0.146030575
-2.286830664,-3.760273695,-0.149798527
-2.276611328,-3.744872332,-0.153551057
-2.266437531,-3.729501009,-0.157288209
-2.256308556,-3.714160919,-0.161010012
-2.246225119,-3.698852777,-0.164716482
-2.236185789,-3.683577538,-0.168407664
-2.226191521,-3.668335915,-0.172083586
-2.216241360,-3.653128862,-0.175744280
-2.206336021,-3.637957096,-0.179389790
-2.196474075,-3.622821093,-0.183020145
-2.186656237,-3.607722044,-0.186635375
-2.176882029,-3.592660189,-0.190235525
-2.167151213,-3.577636242,-0.193820640
-2.157463551,-3.562651157,-0.197390750
-2.147819042,-3.547705173,-0.200945899
-2.138217449,-3.532799006,-0.204486117
-2.128659010,-3.517933369,-0.208011448
-2.119142771,-3.503108740,-0.211521938
-2.109668493,-3.488325357,-0.215017617
-2.100237131,-3.473583937,-0.218498543
-2.090847254,-3.458884716,-0.221964732
-2.081499577,-3.444228649,-0.225416258
-2.072193146,-3.429615736,-0.228853151
-2.062928438,-3.415046453,-0.232275441
-2.053704739,-3.400521278,-0.235683188
-2.044522285,-3.386040688,-0.239076436
-2.035380602,-3.371604919,-0.242455229
-2.026279688,-3.357214212,-0.245819613
-2.017219543,-3.342868805,-0.249169618
-2.008199453,-3.328569412,-0.252505302
-1.999219418,-3.314316273,-0.255826712
-1.990279794,-3.300109148,-0.259133905
-1.981380224,-3.285948992,-0.262426883
-1.972519875,-3.271835566,-0.265705734
-1.963699222,-3.257769108,-0.268970519
-1.954917789,-3.243750334,-0.272221237
-1.946175098,-3.229778767,-0.275457978
-1.937471747,-3.215855360,-0.278680772
-1.928807259,-3.201979637,-0.281889647
-1.920181632,-3.188152075,-0.285084665
-1.911594272,-3.174372911,-0.288265914
-1.903045416,-3.160641909,-0.291433394
-1.894534469,-3.146959782,-0.294587165
-1.886061668,-3.133326292,-0.297727257
-1.877626657,-3.119741678,-0.300853759
-1.869228721,-3.106205940,-0.303966701
-1.860868812,-3.092719316,-0.307066143
-1.852545977,-3.079281807,-0.310152113
-1.844260454,-3.065893412,-0.313224673
-1.836012006,-3.052554607,-0.316283852
-1.827799797,-3.039264917,-0.319329739
-1.819624782,-3.026024818,-0.322362363
-1.811486125,-3.012834072,-0.325381756
-1.803383827,-2.999692917,-0.328387976
-1.795317888,-2.986601353,-0.331381112
-1.787287712,-2.973559380,-0.334361136
-1.779293180,-2.960566998,-0.337328196
-1.771334410,-2.947624445,-0.340282261
-1.763411641,-2.934731245,-0.343223393
-1.755523801,-2.921887875,-0.346151680
-1.747671247,-2.909094095,-0.349067152
-1.739853859,-2.896349907,-0.351969838
-1.732071400,-2.883655310,-0.354859799
-1.724323750,-2.871010303,-0.357737094
-1.716610551,-2.858414888,-0.360601783
-1.708931923,-2.845869064,-0.363453895
-1.701287389,-2.833372831,-0.366293490
-1.693677306,-2.820925951,-0.369120628
-1.686100960,-2.808528423,-0.371935308
-1.678558588,-2.796180248,-0.374737650
-1.671049953,-2.783881664,-0.377527654
-1.663574576,-2.771631956,-0.380305380
-1.656132936,-2.759431601,-0.383070886
-1.648724556,-2.747280359,-0.385824203
-1.641348839,-2.735178232,-0.388565391
-1.634006739,-2.723124981,-0.391294539
-1.626696587,-2.711120844,-0.394011617
-1.619419932,-2.699165344,-0.396716744
-1.612175465,-2.687258482,-0.399409920
-1.604963064,-2.675400257,-0.402091235
-1.597783446,-2.663590670,-0.404760689
-1.590635538,-2.651829720,-0.407418370
-1.583519697,-2.640116930,-0.410064310
-1.576435566,-2.628452301,-0.412698567
-1.569383025,-2.616836071,-0.415321201
-1.562362194,-2.605267763,-0.417932212
-1.555372834,-2.593747377,-0.420531690
-1.548414588,-2.582274675,-0.423119694
-1.541487575,-2.570849895,-0.425696224
-1.534591317,-2.559472799,-0.428261340
-1.527726173,-2.548142910,-0.430815130
-1.520891309,-2.536860466,-0.433357596
-1.514087319,-2.525625467,-0.435888827
-1.507313371,-2.514437437,-0.438408822
-1.500569940,-2.503296375,-0.440917671
-1.493856788,-2.492202282,-0.443415403
-1.487173438,-2.481154680,-0.445902050
-1.480519891,-2.470154047,-0.448377669
-1.473896384,-2.459199667,-0.450842321
-1.467302442,-2.448291540,-0.453296065
-1.460737944,-2.437429905,-0.455738872
-1.454202414,-2.426614046,-0.458170891
-1.447696686,-2.415844440,-0.460592091
-1.441219807,-2.405120373,-0.463002533
-1.434771895,-2.394442081,-0.465402305
-1.428352714,-2.383809328,-0.467791408
-1.421962380,-2.373221874,-0.470169902
-1.415600300,-2.362679482,-0.472537816
-1.409266829,-2.352182388,-0.474895239
-1.402961969,-2.341730356,-0.477242172
-1.396685123,-2.331322908,-0.479578674
-1.390436530,-2.320960283,-0.481904775
-1.384215593,-2.310642004,-0.484220564
-1.378022790,-2.300368071,-0.486526042
-1.371857166,-2.290138245,-0.488821268
-1.365719199,-2.279952765,-0.491106302
-1.359609008,-2.269810915,-0.493381143
-1.353525996,-2.259712934,-0.495645881
-1.347470284,-2.249658585,-0.497900546
-1.341441274,-2.239647627,-0.500145197
-1.335439682,-2.229680061,-0.502379835
-1.329464793,-2.219755650,-0.504604518
-1.323516726,-2.209874153,-0.506819308
-1.317595124,-2.200035334,-0.509024262
-1.311700106,-2.190239429,-0.511219323
-1.305831313,-2.180485964,-0.513404667
-1.299988627,-2.170774937,-0.515580297
-1.294172287,-2.161106110,-0.517746210
-1.288381934,-2.151479244,-0.519902468
-1.282617688,-2.141894341,-0.522049129
-1.276878953,-2.132351160,-0.524186254
-1.271165967,-2.122849703,-0.526313841
-1.265478611,-2.113389492,-0.528431952
-1.259816408,-2.103970766,-0.530540586
-1.254179955,-2.094593048,-0.532639861
-1.248568416,-2.085256338,-0.534729719
-1.242981791,-2.075960398,-0.536810338
-1.237420678,-2.066704988,-0.538881660
-1.231883883,-2.057490349,-0.540943742
-1.226372600,-2.048315763,-0.542996585
-1.220885396,-2.039181709,-0.545040309
-1.215422630,-2.030087471,-0.547074974
-1.209984541,-2.021033049,-0.549100459
-1.204570770,-2.012018442,-0.551117003
-1.199181318,-2.003043413,-0.553124487
-1.193815947,-1.994107842,-0.555123031
-1.188474417,-1.985211372,-0.557112694
-1.183156490,-1.976354122,-0.559093475
-1.177863121,-1.967535734,-0.561065376
-1.172592878,-1.958756208,-0.563028514
-1.167346358,-1.950015187,-0.564982891
-1.162123322,-1.941312790,-0.566928506
-1.156923652,-1.932648659,-0.568865478
-1.151747108,-1.924022675,-0.570793808
-1.146594048,-1.915434599,-0.572713494
-1.141463637,-1.906884551,-0.574624658
-1.136356473,-1.898372054,-0.576527238
-1.131272078,-1.889897227,-0.578421354
-1.126210451,-1.881459713,-0.580307007
-1.121171355,-1.873059511,-0.582184255
-1.116155028,-1.864696383,-0.584053099
-1.111160874,-1.856370211,-0.585913658
-1.106189251,-1.848080754,-0.587765813
-1.101239562,-1.839827895,-0.589609802
-1.096312523,-1.831611633,-0.591445446
-1.091407061,-1.823431611,-0.593272984
-1.086523771,-1.815287828,-0.595092297
-1.081662178,-1.807180047,-0.596903563
-1.076822400,-1.799108148,-0.598706663
-1.072004437,-1.791072011,-0.600501716
-1.067207932,-1.783071399,-0.602288783
-1.062432885,-1.775106311,-0.604067862
-1.057679296,-1.767176390,-0.605838954
-1.052946806,-1.759281635,-0.607602179
-1.048235416,-1.751421928,-0.609357536
-1.043545246,-1.743597031,-0.611105025
-1.038875937,-1.735806823,-0.612844706
-1.034227848,-1.728051066,-0.614576578
-1.029600143,-1.720329881,-0.616300762
-1.024993420,-1.712642789,-0.618017256
-1.020407081,-1.704989910,-0.619726062
-1.015841365,-1.697371006,-0.621427238
-1.011296153,-1.689785838,-0.623120785
-1.006771326,-1.682234406,-0.624806762
-1.002266526,-1.674716473,-0.626485229
-0.997782111,-1.667231917,-0.628156185
-0.993317604,-1.659780622,-0.629819691
-0.988873065,-1.652362466,-0.631475747
-0.984448552,-1.644977212,-0.633124352
-0.980043530,-1.637624860,-0.634765685
-0.975658536,-1.630305171,-0.636399627
-0.971293211,-1.623017907,-0.638026237
-0.966947079,-1.615763187,-0.639645636
-0.962620676,-1.608540654,-0.641257763
-0.958313465,-1.601350307,-0.642862678
-0.954025567,-1.594191909,-0.644460440
-0.949757040,-1.587065339,-0.646051049
-0.945507348,-1.579970479,-0.647634566
-0.941276610,-1.572907209,-0.649210989
-0.937064946,-1.565875292,-0.650780380
-0.932872057,-1.558874726,-0.652342737
-0.928698242,-1.551905394,-0.653898060
-0.924542725,-1.544967055,-0.655446529
-0.920405865,-1.538059592,-0.656988025
-0.916287780,-1.531182885,-0.658522606
-0.912187874,-1.524336696,-0.660050333
-0.908106387,-1.517521143,-0.661571264
-0.904043019,-1.510735869,-0.663085401
-0.899998009,-1.503980875,-0.664592743
-0.895970941,-1.497256041,-0.666093349
-0.891962171,-1.490561128,-0.667587221
-0.887971103,-1.483896017,-0.669074416
-0.883997977,-1.477260590,-0.670554996
-0.880042434,-1.470654726,-0.672028959
-0.876104712,-1.464078307,-0.673496306
-0.872184694,-1.457531333,-0.674957097
-0.868282199,-1.451013446,-0.676411331
-0.864397228,-1.444524646,-0.677859068
-0.860529482,-1.438064694,-0.679300368
-0.856679082,-1.431633592,-0.680735171
-0.852846086,-1.425231218,-0.682163596
-0.849029958,-1.418857455,-0.683585644
-0.845231056,-1.412511945,-0.685001314
-0.841449022,-1.406194925,-0.686410666
-0.837684095,-1.399905920,-0.687813699
-0.833935976,-1.393645048,-0.689210474
-0.830204427,-1.387412190,-0.690600991
-0.826489747,-1.381206989,-0.691985250
-0.822791636,-1.375029564,-0.693363369
-0.819110334,-1.368879676,-0.694735289
-0.815445125,-1.362757325,-0.696101129
-0.811796427,-1.356662154,-0.697460830
-0.808164179,-1.350594282,-0.698814392
-0.804548025,-1.344553471,-0.700161994
-0.800948143,-1.338539600,-0.701503515
-0.797364295,-1.332552671,-0.702839017
-0.793796480,-1.326592326,-0.704168618
-0.790244818,-1.320658684,-0.705492198
-0.786708951,-1.314751506,-0.706809878
-0.783188760,-1.308870673,-0.708121717
-0.779684365,-1.303016186,-0.709427655
-0.776195943,-1.297187805,-0.710727692
-0.772722721,-1.291385412,-0.712022007
-0.769265115,-1.285608888,-0.713310480
-0.765823245,-1.279858232,-0.714593172
-0.762396455,-1.274133325,-0.715870202
-0.758985281,-1.268433928,-0.717141449
-0.755589187,-1.262759924,-0.718407035
-0.752208412,-1.257111311,-0.719666958
-0.748842716,-1.251487970,-0.720921218
-0.745492041,-1.245889664,-0.722169936
-0.742156267,-1.240316391,-0.723412991
-0.738835454,-1.234768152,-0.724650562
-0.735529661,-1.229244590,-0.725882530
-0.732238591,-1.223745704,-0.727109015
-0.728962183,-1.218271375,-0.728330016
-0.725700498,-1.212821484,-0.729545534
-0.722453415,-1.207396030,-0.730755627
-0.719220877,-1.201994658,-0.731960297
-0.716002703,-1.196617603,-0.733159602
-0.712798953,-1.191264510,-0.734353542
-0.709609628,-1.185935259,-0.735542119
-0.706434429,-1.180629969,-0.736725390
-0.703273654,-1.175348282,-0.737903357
-0.700126886,-1.170090199,-0.739076078
-0.696994066,-1.164855719,-0.740243554
-0.693875492,-1.159644485,-0.741405785
-0.690770566,-1.154456735,-0.742562830
-0.687679827,-1.149291992,-0.743714690
-0.684602797,-1.144150376,-0.744861424
-0.681539655,-1.139031768,-0.746002972
-0.678490043,-1.133936048,-0.747139454
-0.675454378,-1.128863096,-0.748270810
-0.672431946,-1.123812795,-0.749397159
-0.669423282,-1.118785143,-0.750518441
-0.666427851,-1.113779902,-0.751634717
-0.663445950,-1.108797073,-0.752745986
-0.660477459,-1.103836536,-0.753852308
-0.657522082,-1.098898053,-0.754953682
-0.654579997,-1.093981743,-0.756050110
-0.651651323,-1.089087486,-0.757141590
-0.648735464,-1.084215045,-0.758228242
-0.645832717,-1.079364300,-0.759310007
-0.642942965,-1.074535370,-0.760386944
-0.640065968,-1.069727898,-0.761459112
-0.637202203,-1.064942002,-0.762526393
-0.634350896,-1.060177565,-0.763588965
-0.631512523,-1.055434346,-0.764646769
-0.628686965,-1.050712347,-0.765699804
-0.625873744,-1.046011448,-0.766748190
-0.623073459,-1.041331649,-0.767791808
-0.620285511,-1.036672711,-0.768830836
-0.617510021,-1.032034636,-0.769865155
-0.614746928,-1.027417302,-0.770894885
-0.611996412,-1.022820592,-0.771919966
-0.609257996,-1.018244386,-0.772940516
-0.606531858,-1.013688684,-0.773956478
-0.603818119,-1.009153366,-0.774967849
-0.601116180,-1.004638433,-0.775974751
-0.598426640,-1.000143528,-0.776977122
-0.595748901,-0.995668828,-0.777975023
-0.593083322,-0.991214097,-0.778968453
-0.590429425,-0.986779273,-0.779957473
-0.587787569,-0.982364297,-0.780942023
-0.585157692,-0.977969050,-0.781922162
-0.582539320,-0.973593533,-0.782897949
-0.579932868,-0.969237506,-0.783869326
-0.577337921,-0.964900970,-0.784836411
-0.574754655,-0.960583866,-0.785799146
-0.572182834,-0.956286073,-0.786757588
-0.569622755,-0.952007473,-0.787711680
-0.567074001,-0.947748005,-0.788661540
-0.564536691,-0.943507612,-0.789607167
-0.562010646,-0.939286172,-0.790548563
-0.559495926,-0.935083628,-0.791485727
-0.556992531,-0.930899858,-0.792418718
-0.554500222,-0.926734805,-0.793347538
-0.552019179,-0.922588408,-0.794272184
-0.549549103,-0.918460548,-0.795192719
-0.547090232,-0.914351165,-0.796109080
-0.544642270,-0.910260141,-0.797021389
-0.542205393,-0.906187415,-0.797929585
-0.539779067,-0.902132928,-0.798833787
-0.537363887,-0.898096561,-0.799733877
-0.534959495,-0.894078195,-0.800629973
-0.532565892,-0.890077889,-0.801522017
-0.530183017,-0.886095464,-0.802410066
-0.527810752,-0.882130802,-0.803294182
-0.525448978,-0.878183901,-0.804174364
-0.523097813,-0.874254644,-0.805050552
-0.520757198,-0.870343029,-0.805922866
-0.518427134,-0.866448820,-0.806791246
-0.516107380,-0.862572074,-0.807655752
-0.513798118,-0.858712673,-0.808516383
-0.511499286,-0.854870558,-0.809373140
-0.509210527,-0.851045609,-0.810226083
-0.506932139,-0.847237766,-0.811075211
-0.504663706,-0.843446970,-0.811920583
-0.502405584,-0.839673102,-0.812762141
-0.500157773,-0.835916162,-0.813599885
-0.497919798,-0.832175970,-0.814433932
-0.495691925,-0.828452587,-0.815264225
-0.493473947,-0.824745774,-0.816090822
-0.491265893,-0.821055591,-0.816913724
-0.489067763,-0.817381918,-0.817732930
-0.486879289,-0.813724697,-0.818548501
-0.484700829,-0.810083807,-0.819360375
-0.482532173,-0.806459188,-0.820168614
-0.480372965,-0.802850842,-0.820973277
-0.478223681,-0.799258590,-0.821774304
-0.476083726,-0.795682430,-0.822571814
-0.473953575,-0.792122245,-0.823365688
-0.471832842,-0.788578033,-0.824156046
-0.469721735,-0.785049617,-0.824942827
-0.467619836,-0.781537056,-0.825726151
-0.465527594,-0.778040171,-0.826505899
-0.463444591,-0.774558902,-0.827282190
-0.461370856,-0.771093249,-0.828055024
-0.459306419,-0.767643094,-0.828824401
-0.457251459,-0.764208376,-0.829590261
-0.455205381,-0.760789037,-0.830352783
-0.453168601,-0.757384956,-0.831111848
-0.451141059,-0.753996134,-0.831867516
-0.449122280,-0.750622451,-0.832619846
-0.447112739,-0.747263908,-0.833368778
-0.445112109,-0.743920326,-0.834114373
-0.443120450,-0.740591764,-0.834856629
-0.441137761,-0.737278044,-0.835595548
-0.439163774,-0.733979166,-0.836331189
-0.437198848,-0.730695069,-0.837063491
-0.435242712,-0.727425635,-0.837792516
-0.433295161,-0.724170864,-0.838518322
-0.431356519,-0.720930636,-0.839240849
-0.429426372,-0.717704892,-0.839960158
-0.427504778,-0.714493573,-0.840676308
-0.425591975,-0.711296678,-0.841389179
-0.423687607,-0.708114028,-0.842098892
-0.421791941,-0.704945624,-0.842805386
-0.419904739,-0.701791406,-0.843508720
-0.418025792,-0.698651314,-0.844208956
-0.416155368,-0.695525289,-0.844906032
-0.414293230,-0.692413211,-0.845600009
-0.412439466,-0.689315081,-0.846290886
-0.410594106,-0.686230779,-0.846978605
-0.408756793,-0.683160305,-0.847663343
-0.406927943,-0.680103540,-0.848344922
-0.405107111,-0.677060485,-0.849023521
-0.403294384,-0.674031019,-0.849699080
-0.401489824,-0.671015143,-0.850371599
-0.399693489,-0.668012738,-0.851041079
-0.397905111,-0.665023744,-0.851707578
-0.396124721,-0.662048161,-0.852371097
-0.394352168,-0.659085870,-0.853031695
-0.392587781,-0.656136811,-0.853689253
-0.390831053,-0.653200984,-0.854343951
-0.389082342,-0.650278270,-0.854995668
-0.387341440,-0.647368670,-0.855644464
-0.385608226,-0.644472063,-0.856290400
-0.383882880,-0.641588390,-0.856933415
-0.382165194,-0.638717651,-0.857573569
-0.380455166,-0.635859787,-0.858210862
-0.378752828,-0.633014679,-0.858845294
-0.377058238,-0.630182266,-0.859476864
-0.375371039,-0.627362549,-0.860105634
-0.373691410,-0.624555469,-0.860731602
-0.372019261,-0.621760964,-0.861354768
-0.370354652,-0.618978918,-0.861975133
-0.368697613,-0.616209328,-0.862592697
-0.367047936,-0.613452137,-0.863207519
-0.365405530,-0.610707283,-0.863819599
-0.363770545,-0.607974708,-0.864428937
-0.362142891,-0.605254352,-0.865035534
-0.360522419,-0.602546155,-0.865639448
-0.358909398,-0.599850118,-0.866240621
-0.357303411,-0.597166121,-0.866839111
-0.355704576,-0.594494164,-0.867434978
-0.354113072,-0.591834128,-0.868028104
-0.352528632,-0.589185953,-0.868618608
-0.350951165,-0.586549699,-0.869206488
-0.349381000,-0.583925188,-0.869791687
-0.347817600,-0.581312478,-0.870374322
-0.346261263,-0.578711390,-0.870954335
-0.344711989,-0.576121986,-0.871531725
-0.343169600,-0.573544145,-0.872106552
-0.341634035,-0.570977867,-0.872678816
-0.340105414,-0.568423033,-0.873248518
-0.338583648,-0.565879703,-0.873815656
-0.337068528,-0.563347697,-0.874380291
-0.335560381,-0.560827017,-0.874942362
-0.334058940,-0.558317602,-0.875501931
-0.332564116,-0.555819452,-0.876058996
-0.331076205,-0.553332448,-0.876613557
-0.329594910,-0.550856590,-0.877165616
-0.328120112,-0.548391819,-0.877715230
-0.326651871,-0.545938075,-0.878262401
-0.325190336,-0.543495297,-0.878807127
-0.323735178,-0.541063428,-0.879349411
-0.322286665,-0.538642466,-0.879889250
-0.320844591,-0.536232352,-0.880426705
-0.319408983,-0.533833027,-0.880961716
-0.317979842,-0.531444371,-0.881494343
-0.316557050,-0.529066443,-0.882024586
-0.315140665,-0.526699185,-0.882552445
-0.313730478,-0.524342477,-0.883077979
-0.312326759,-0.521996319,-0.883601129
-0.310929298,-0.519660711,-0.884121954
-0.309538007,-0.517335474,-0.884640455
-0.308153003,-0.515020669,-0.885156631
-0.306774199,-0.512716234,-0.885670483
-0.305401474,-0.510422111,-0.886182070
-0.304035008,-0.508138239,-0.886691332
-0.302674592,-0.505864620,-0.887198329
-0.301320314,-0.503601134,-0.887703061
-0.299972028,-0.501347780,-0.888205528
-0.298629880,-0.499104530,-0.888705730
-0.297293633,-0.496871322,-0.889203727
-0.295963466,-0.494648069,-0.889699459
-0.294639051,-0.492434800,-0.890193045
-0.293320686,-0.490231425,-0.890684366
-0.292008281,-0.488037884,-0.891173482
-0.290701598,-0.485854179,-0.891660452
-0.289401054,-0.483680248,-0.892145157
-0.288106054,-0.481516033,-0.892627776
-0.286817014,-0.479361534,-0.893108189
-0.285533518,-0.477216631,-0.893586516
-0.284255952,-0.475081354,-0.894062638
-0.282983989,-0.472955614,-0.894536674
-0.281717777,-0.470839381,-0.895008564
-0.280457407,-0.468732625,-0.895478308
-0.279202372,-0.466635317,-0.895946026
-0.277953118,-0.464547366,-0.896411598
-0.276709497,-0.462468773,-0.896875083
-0.275471270,-0.460399479,-0.897336543
-0.274238676,-0.458339423,-0.897795916
-0.273011655,-0.456288606,-0.898253202
-0.271790057,-0.454246968,-0.898708463
-0.270573944,-0.452214450,-0.899161696
-0.269363254,-0.450191021,-0.899612904
-0.268157959,-0.448176652,-0.900062084
-0.266958147,-0.446171314,-0.900509238
-0.265763581,-0.444174945,-0.900954425
-0.264574498,-0.442187488,-0.901397586
-0.263390690,-0.440208942,-0.901838779
-0.262212098,-0.438239247,-0.902278006
-0.261038810,-0.436278343,-0.902715266
-0.259870857,-0.434326231,-0.903150558
-0.258708119,-0.432382852,-0.903583884
-0.257550508,-0.430448174,-0.904015303
-0.256398022,-0.428522140,-0.904444814
-0.255250812,-0.426604748,-0.904872358
-0.254108727,-0.424695909,-0.905297995
-0.252971768,-0.422795624,-0.905721724
-0.251839697,-0.420903832,-0.906143606
-0.250713021,-0.419020504,-0.906563520
-0.249591276,-0.417145610,-0.906981587
-0.248474434,-0.415279120,-0.907397807
-0.247362554,-0.413420975,-0.907812178
-0.246255830,-0.411571115,-0.908224642
-0.245153889,-0.409729570,-0.908635318
-0.244057089,-0.407896250,-0.909044087
-0.242965043,-0.406071126,-0.909451067
-0.241877794,-0.404254168,-0.909856260
-0.240795523,-0.402445346,-0.910259604
-0.239718020,-0.400644630,-0.910661161
-0.238645554,-0.398851961,-0.911060870
-0.237577632,-0.397067308,-0.911458850
-0.236514553,-0.395290643,-0.911855042
-0.235456273,-0.393521935,-0.912249446
-0.234402806,-0.391761124,-0.912642062
-0.233353943,-0.390008211,-0.913032949
-0.232309893,-0.388263106,-0.913422048
-0.231270343,-0.386525840,-0.913809478
-0.230235577,-0.384796351,-0.914195120
-0.229205444,-0.383074582,-0.914579034
-0.228179738,-0.381360531,-0.914961278
-0.227158904,-0.379654139,-0.915341735
-0.226142362,-0.377955407,-0.915720582
-0.225130633,-0.376264244,-0.916097641
-0.224123210,-0.374580652,-0.916473091
-0.223120436,-0.372904629,-0.916846812
-0.222122148,-0.371236056,-0.917218864
-0.221128136,-0.369574994,-0.917589307
-0.220138773,-0.367921323,-0.917958021
-0.219153732,-0.366275072,-0.918325126
-0.218173221,-0.364636183,-0.918690562
-0.217196971,-0.363004625,-0.919054389
-0.216225028,-0.361380398,-0.919416606
-0.215257600,-0.359763414,-0.919777155
-0.214294493,-0.358153641,-0.920136094
-0.213335514,-0.356551111,-0.920493484
-0.212381005,-0.354955733,-0.920849204
-0.211430699,-0.353367478,-0.921203375
-0.210484654,-0.351786345,-0.921555936
-0.209542841,-0.350212306,-0.921906948
-0.208605319,-0.348645270,-0.922256351
-0.207671925,-0.347085267,-0.922604203
-0.206742749,-0.345532268,-0.922950506
-0.205817670,-0.343986183,-0.923295259
-0.204896584,-0.342447013,-0.923638523
-0.203979835,-0.340914756,-0.923980176
-0.203067109,-0.339389354,-0.924320340
-0.202158540,-0.337870747,-0.924658954
-0.201253951,-0.336358964,-0.924996078
-0.200353503,-0.334853947,-0.925331652
-0.199456915,-0.333355635,-0.925665796
-0.198564500,-0.331864059,-0.925998390
-0.197676077,-0.330379128,-0.926329494
-0.196791649,-0.328900874,-0.926659107
-0.195910990,-0.327429205,-0.926987290
-0.195034444,-0.325964123,-0.927313983
-0.194161862,-0.324505627,-0.927639186
-0.193292901,-0.323053628,-0.927963018
-0.192428142,-0.321608126,-0.928285301
-0.191567048,-0.320169121,-0.928606212
-0.190710008,-0.318736523,-0.928925633
-0.189856544,-0.317310333,-0.929243684
-0.189007178,-0.315890551,-0.929560244
-0.188161463,-0.314477116,-0.929875433
-0.187319562,-0.313069999,-0.930189192
-0.186481297,-0.311669171,-0.930501580
-0.185646966,-0.310274601,-0.930812538
-0.184816241,-0.308886290,-0.931122124
-0.183989227,-0.307504207,-0.931430340
-0.183166072,-0.306128263,-0.931737125
-0.182346374,-0.304758519,-0.932042599
-0.181530580,-0.303394884,-0.932346642
-0.180718273,-0.302037358,-0.932649374
-0.179909617,-0.300685883,-0.932950735
-0.179104701,-0.299340487,-0.933250725
-0.178303272,-0.298001081,-0.933549404
-0.177505538,-0.296667695,-0.933846712
-0.176711291,-0.295340270,-0.934142709
-0.175920576,-0.294018775,-0.934437394
-0.175133377,-0.292703182,-0.934730768
-0.174349681,-0.291393489,-0.935022831
-0.173569739,-0.290089667,-0.935313523
-0.172793090,-0.288791686,-0.935602963
-0.172019780,-0.287499487,-0.935891151
-0.171250179,-0.286213070,-0.936177969
-0.170483962,-0.284932435,-0.936463535
-0.169721052,-0.283657491,-0.936747849
-0.168961704,-0.282388270,-0.937030852
-0.168205678,-0.281124741,-0.937312603
-0.167453036,-0.279866874,-0.937593102
-0.166703761,-0.278614610,-0.937872350
-0.165957808,-0.277367949,-0.938150346
-0.165215239,-0.276126891,-0.938427091
-0.164476022,-0.274891347,-0.938702583
-0.163739979,-0.273661375,-0.938976884
-0.163007349,-0.272436887,-0.939249933
-0.162278041,-0.271217853,-0.939521730
-0.161551967,-0.270004302,-0.939792335
-0.160829023,-0.268796176,-0.940061748
-0.160109520,-0.267593473,-0.940329909
-0.159393013,-0.266396105,-0.940596938
-0.158679873,-0.265204132,-0.940862715
-0.157969937,-0.264017493,-0.941127300
-0.157263011,-0.262836158,-0.941390753
-0.156559318,-0.261660099,-0.941653013
-0.155858785,-0.260489315,-0.941914082
-0.155161470,-0.259323746,-0.942173958
-0.154467195,-0.258163422,-0.942432702
-0.153775960,-0.257008284,-0.942690313
-0.153087944,-0.255858302,-0.942946732
-0.152402923,-0.254713476,-0.943202019
-0.151720971,-0.253573775,-0.943456173
-0.151042223,-0.252439141,-0.943709135
-0.150366336,-0.251309633,-0.943961024
-0.149693489,-0.250185132,-0.944211781
-0.149023682,-0.249065697,-0.944461405
-0.148356915,-0.247951254,-0.944709897
-0.147693023,-0.246841803,-0.944957316
-0.147032186,-0.245737329,-0.945203602
-0.146374390,-0.244637772,-0.945448756
-0.145719469,-0.243543148,-0.945692837
-0.145067394,-0.242453426,-0.945935845
-0.144418210,-0.241368577,-0.946177781
-0.143772110,-0.240288585,-0.946418583
-0.143128857,-0.239213422,-0.946658313
-0.142488301,-0.238143057,-0.946897030
-0.141850829,-0.237077489,-0.947134614
-0.141216025,-0.236016706,-0.947371185
-0.140584305,-0.234960645,-0.947606623
-0.139955103,-0.233909324,-0.947841108
-0.139328986,-0.232862711,-0.948074460
-0.138705552,-0.231820762,-0.948306799
-0.138084829,-0.230783492,-0.948538125
-0.137467012,-0.229750857,-0.948768377
-0.136851907,-0.228722841,-0.948997617
-0.136239707,-0.227699429,-0.949225783
-0.135630012,-0.226680592,-0.949452996
-0.135023072,-0.225666314,-0.949679196
-0.134419009,-0.224656582,-0.949904323
-0.133817464,-0.223651364,-0.950128496
-0.133218691,-0.222650647,-0.950351655
-0.132622629,-0.221654400,-0.950573802
-0.132029265,-0.220662609,-0.950794935
-0.131438464,-0.219675258,-0.951015115
-0.130850390,-0.218692333,-0.951234281
-0.130264878,-0.217713803,-0.951452494
-0.129682079,-0.216739640,-0.951669693
-0.129101858,-0.215769857,-0.951885939
-0.128524169,-0.214804396,-0.952101231
-0.127949044,-0.213843256,-0.952315569
-0.127376467,-0.212886423,-0.952528954
-0.126806632,-0.211933866,-0.952741325
