0.001268586,0.002120317,0.999527216
0.001263002,0.002110830,0.999529302
0.001257414,0.002101385,0.999531388
0.001251633,0.002091982,0.999533534
0.001246036,0.002082622,0.999535620
0.001240434,0.002073303,0.999537706
0.001235017,0.002064026,0.999539733
0.001229406,0.002054791,0.999541819
0.001223979,0.002045596,0.999543846
0.001218548,0.002036444,0.999545872
0.001212925,0.002027332,0.999547958
0.001207673,0.002018260,0.999549925
0.001202230,0.002009230,0.999551952
0.001196782,0.002000239,0.999553978
0.001191517,0.001991289,0.999555945
0.001186061,0.001982379,0.999557972
0.001180788,0.001973509,0.999559939
0.001175512,0.001964679,0.999561906
0.001170231,0.001955888,0.999563873
0.001164945,0.001947136,0.999565840
0.001159844,0.001938424,0.999567747
0.001154551,0.001929751,0.999569714
0.001149441,0.001921116,0.999571621
0.001144328,0.001912520,0.999573529
0.001139211,0.001903963,0.999575436
0.001134089,0.001895443,0.999577343
0.001128964,0.001886962,0.999579251
0.001124022,0.001878519,0.999581099
0.001118889,0.001870114,0.999583006
0.001113939,0.001861746,0.999584854
0.001108986,0.001853416,0.999586701
0.001104029,0.001845123,0.999588549
0.001099068,0.001836867,0.999590397
0.001094103,0.001828648,0.999592245
0.001089322,0.001820465,0.999594033
0.001084349,0.001812320,0.999595881
0.001079561,0.001804211,0.999597669
0.001074768,0.001796138,0.999599457
0.001069784,0.001788101,0.999601305
0.001065172,0.001780100,0.999603033
0.001060368,0.001772135,0.999604821
0.001055561,0.001764206,0.999606609
0.001050938,0.001756312,0.999608338
0.001046123,0.001748453,0.999610126
0.001041492,0.001740630,0.999611855
0.001036858,0.001732841,0.999613583
0.001032220,0.001725088,0.999615312
0.001027579,0.001717369,0.999617040
0.001022933,0.001709685,0.999618769
0.001018473,0.001702035,0.999620438
0.001013820,0.001694419,0.999622166
0.001009353,0.001686838,0.999623835
0.001004693,0.001679290,0.999625564
0.001000218,0.001671776,0.999627233
0.000995739,0.001664296,0.999628901
0.000991257,0.001656849,0.999630570
0.000986960,0.001649435,0.999632180
0.000982470,0.001642055,0.999633849
0.000978166,0.001634707,0.999635458
0.000973670,0.001627393,0.999637127
0.000969359,0.001620111,0.999638736
0.000965044,0.001612862,0.999640346
0.000960725,0.001605646,0.999641955
0.000956404,0.001598461,0.999643564
0.000952079,0.001591309,0.999645174
0.000947938,0.001584189,0.999646723
0.000943607,0.001577100,0.999648333
0.000939460,0.001570043,0.999649882
0.000935121,0.001563018,0.999651492
0.000930968,0.001556025,0.999653041
0.000926811,0.001549062,0.999654591
0.000922650,0.001542131,0.999656141
0.000918487,0.001535231,0.999657691
0.000914508,0.001528361,0.999659181
0.000910338,0.001521523,0.999660730
0.000906353,0.001514715,0.999662220
0.000902177,0.001507937,0.999663770
0.000898185,0.001501190,0.999665260
0.000894190,0.001494473,0.999666750
0.000890193,0.001487786,0.999668241
0.000886191,0.001481129,0.999669731
0.000882187,0.001474502,0.999671221
0.000878368,0.001467904,0.999672651
0.000874358,0.001461336,0.999674141
0.000870532,0.001454797,0.999675572
0.000866516,0.001448288,0.999677062
0.000862684,0.001441807,0.999678493
0.000858850,0.001435356,0.999679923
0.000855012,0.001428934,0.999681354
0.000851171,0.001422540,0.999682784
0.000847328,0.001416175,0.999684215
0.000843481,0.001409838,0.999685645
0.000839819,0.001403530,0.999687016
0.000835967,0.001397250,0.999688447
0.000832299,0.001390998,0.999689817
0.000828629,0.001384774,0.999691188
0.000824767,0.001378578,0.999692619
0.000821091,0.001372410,0.999693990
0.000817412,0.001366269,0.999695361
0.000813729,0.001360155,0.999696732
0.000810233,0.001354069,0.999698043
0.000806545,0.001348011,0.999699414
0.000802854,0.001341979,0.999700785
0.000799349,0.001335974,0.999702096
0.000795840,0.001329997,0.999703407
0.000792141,0.001324045,0.999704778
0.000788627,0.001318121,0.999706089
0.000785110,0.001312223,0.999707401
0.000781591,0.001306352,0.999708712
0.000778069,0.001300507,0.999710023
0.000774732,0.001294687,0.999711275
0.000771204,0.001288894,0.999712586
0.000767673,0.001283127,0.999713898
0.000764328,0.001277386,0.999715149
0.000760792,0.001271670,0.999716461
0.000757442,0.001265980,0.999717712
0.000754089,0.001260316,0.999718964
0.000750733,0.001254676,0.999720216
0.000747374,0.001249062,0.999721467
0.000744013,0.001243473,0.999722719
0.000740649,0.001237910,0.999723971
0.000737283,0.001232371,0.999725223
0.000734102,0.001226856,0.999726415
0.000730730,0.001221367,0.999727666
0.000727544,0.001215902,0.999728858
0.000724167,0.001210461,0.999730110
0.000720976,0.001205045,0.999731302
0.000717782,0.001199653,0.999732494
0.000714586,0.001194285,0.999733686
0.000711387,0.001188942,0.999734879
0.000708185,0.001183622,0.999736071
0.000704981,0.001178326,0.999737263
0.000701963,0.001173053,0.999738395
0.000698754,0.001167804,0.999739587
0.000695543,0.001162579,0.999740779
0.000692517,0.001157377,0.999741912
0.000689489,0.001152199,0.999743044
0.000686270,0.001147043,0.999744236
0.000683237,0.001141911,0.999745369
0.000680201,0.001136801,0.999746501
0.000677163,0.001131715,0.999747634
0.000674123,0.001126651,0.999748766
0.000671081,0.001121610,0.999749899
0.000668035,0.001116591,0.999751031
0.000665176,0.001111595,0.999752104
0.000662126,0.001106621,0.999753237
0.000659074,0.001101670,0.999754369
0.000656208,0.001096740,0.999755442
0.000653339,0.001091833,0.999756515
0.000650280,0.001086948,0.999757648
0.000647407,0.001082084,0.999758720
0.000644531,0.001077242,0.999759793
0.000641653,0.001072422,0.999760866
0.000638773,0.001067624,0.999761939
0.000635891,0.001062847,0.999763012
0.000633006,0.001058091,0.999764085
0.000630307,0.001053357,0.999765098
0.000627418,0.001048643,0.999766171
0.000624714,0.001043951,0.999767184
0.000621821,0.001039280,0.999768257
0.000619113,0.001034630,0.999769270
0.000616215,0.001030000,0.999770343
0.000613503,0.001025392,0.999771357
0.000610789,0.001020804,0.999772370
0.000608072,0.001016236,0.999773383
0.000605354,0.001011689,0.999774396
0.000602633,0.001007162,0.999775410
0.000599910,0.001002656,0.999776423
0.000597185,0.000998169,0.999777436
0.000594646,0.000993703,0.999778390
0.000591917,0.000989257,0.999779403
0.000589186,0.000984830,0.999780416
0.000586641,0.000980424,0.999781370
0.000583905,0.000976037,0.999782383
0.000581356,0.000971670,0.999783337
0.000578805,0.000967322,0.999784291
0.000576251,0.000962994,0.999785244
0.000573695,0.000958685,0.999786198
0.000571138,0.000954395,0.999787152
0.000568578,0.000950125,0.999788105
0.000566017,0.000945873,0.999789059
0.000563453,0.000941641,0.999790013
0.000560887,0.000937428,0.999790967
0.000558320,0.000933233,0.999791920
0.000555938,0.000929058,0.999792814
0.000553367,0.000924901,0.999793768
0.000550981,0.000920762,0.999794662
0.000548406,0.000916642,0.999795616
0.000546016,0.000912541,0.999796510
0.000543625,0.000908457,0.999797404
0.000541044,0.000904393,0.999798357
0.000538649,0.000900346,0.999799252
0.000536252,0.000896317,0.999800146
0.000533853,0.000892307,0.999801040
0.000531452,0.000888314,0.999801934
0.000529049,0.000884340,0.999802828
0.000526833,0.000880383,0.999803662
0.000524427,0.000876443,0.999804556
0.000522018,0.000872522,0.999805450
0.000519796,0.000868618,0.999806285
0.000517384,0.000864731,0.999807179
0.000515159,0.000860862,0.999808013
0.000512743,0.000857010,0.999808908
0.000510514,0.000853175,0.999809742
0.000508283,0.000849358,0.999810576
0.000505862,0.000845557,0.999811471
0.000503627,0.000841774,0.999812305
0.000501390,0.000838007,0.999813139
0.000499152,0.000834258,0.999813974
0.000496912,0.000830525,0.999814808
0.000494670,0.000826809,0.999815643
0.000492427,0.000823109,0.999816477
0.000490369,0.000819426,0.999817252
0.000488122,0.000815760,0.999818087
0.000485873,0.000812110,0.999818921
0.000483811,0.000808476,0.999819696
0.000481559,0.000804858,0.999820530
0.000479493,0.000801257,0.999821305
0.000477237,0.000797672,0.999822140
0.000475168,0.000794103,0.999822915
0.000473097,0.000790550,0.999823689
0.000470837,0.000787012,0.999824524
0.000468762,0.000783491,0.999825299
0.000466687,0.000779985,0.999826074
0.000464609,0.000776495,0.999826849
0.000462530,0.000773021,0.999827623
0.000460449,0.000769562,0.999828398
0.000458367,0.000766118,0.999829173
0.000456282,0.000762690,0.999829948
0.000454385,0.000759278,0.999830663
0.000452298,0.000755880,0.999831438
0.000450209,0.000752498,0.999832213
0.000448306,0.000749131,0.999832928
0.000446214,0.000745779,0.999833703
0.000444309,0.000742442,0.999834418
0.000442213,0.000739120,0.999835193
0.000440305,0.000735813,0.999835908
0.000438206,0.000732521,0.999836683
0.000436294,0.000729243,0.999837399
0.000434381,0.000725980,0.999838114
0.000432466,0.000722732,0.999838829
0.000430550,0.000719498,0.999839544
0.000428632,0.000716278,0.999840260
0.000426712,0.000713073,0.999840975
0.000424791,0.000709883,0.999841690
0.000422869,0.000706707,0.999842405
0.000420945,0.000703544,0.999843121
0.000419019,0.000700396,0.999843836
0.000417280,0.000697262,0.999844491
0.000415352,0.000694143,0.999845207
0.000413422,0.000691037,0.999845922
0.000411679,0.000687945,0.999846578
0.000409746,0.000684866,0.999847293
0.000408000,0.000681802,0.999847949
0.000406064,0.000678751,0.999848664
0.000404315,0.000675714,0.999849319
0.000402564,0.000672691,0.999849975
0.000400624,0.000669681,0.999850690
0.000398871,0.000666684,0.999851346
0.000397116,0.000663701,0.999852002
0.000395360,0.000660732,0.999852657
0.000393602,0.000657775,0.999853313
0.000391843,0.000654832,0.999853969
0.000390083,0.000651902,0.999854624
0.000388321,0.000648985,0.999855280
0.000386558,0.000646081,0.999855936
0.000384794,0.000643190,0.999856591
0.000383028,0.000640312,0.999857247
0.000381449,0.000637447,0.999857843
0.000379680,0.000634595,0.999858499
0.000377910,0.000631756,0.999859154
0.000376327,0.000628929,0.999859750
0.000374555,0.000626115,0.999860406
0.000372969,0.000623313,0.999861002
0.000371194,0.000620524,0.999861658
0.000369605,0.000617748,0.999862254
0.000368015,0.000614984,0.999862850
0.000366236,0.000612232,0.999863505
0.000364644,0.000609492,0.999864101
0.000363050,0.000606765,0.999864697
0.000361455,0.000604050,0.999865294
0.000359859,0.000601348,0.999865890
0.000358262,0.000598657,0.999866486
0.000356663,0.000595978,0.999867082
0.000355063,0.000593312,0.999867678
0.000353462,0.000590657,0.999868274
0.000351859,0.000588014,0.999868870
0.000350255,0.000585383,0.999869466
0.000348650,0.000582764,0.999870062
0.000347044,0.000580156,0.999870658
0.000345625,0.000577560,0.999871194
0.000344016,0.000574976,0.999871790
0.000342406,0.000572403,0.999872386
0.000340983,0.000569842,0.999872923
0.000339371,0.000567292,0.999873519
0.000337945,0.000564754,0.999874055
0.000336331,0.000562227,0.999874651
0.000334903,0.000559711,0.999875188
0.000333474,0.000557207,0.999875724
0.000331856,0.000554714,0.999876320
0.000330424,0.000552232,0.999876857
0.000328992,0.000549761,0.999877393
0.000327558,0.000547301,0.999877930
0.000325935,0.000544852,0.999878526
0.000324499,0.000542414,0.999879062
0.000323062,0.000539987,0.999879599
0.000321624,0.000537571,0.999880135
0.000320184,0.000535165,0.999880672
0.000318744,0.000532771,0.999881208
0.000317302,0.000530387,0.999881744
0.000315859,0.000528014,0.999882281
0.000314603,0.000525651,0.999882758
0.000313158,0.000523299,0.999883294
0.000311712,0.000520958,0.999883831
0.000310265,0.000518627,0.999884367
0.000309005,0.000516306,0.999884844
0.000307555,0.000513996,0.999885380
0.000306104,0.000511696,0.999885917
0.000304841,0.000509406,0.999886394
0.000303388,0.000507127,0.999886930
0.000302122,0.000504858,0.999887407
0.000300668,0.000502599,0.999887943
0.000299400,0.000500350,0.999888420
0.000297943,0.000498111,0.999888957
0.000296673,0.000495883,0.999889433
0.000295402,0.000493664,0.999889910
0.000294130,0.000491455,0.999890387
0.000292669,0.000489256,0.999890924
0.000291395,0.000487067,0.999891400
0.000290119,0.000484887,0.999891877
0.000288843,0.000482718,0.999892354
0.000287566,0.000480558,0.999892831
0.000286288,0.000478408,0.999893308
0.000285008,0.000476267,0.999893785
0.000283728,0.000474136,0.999894261
0.000282447,0.000472014,0.999894738
0.000281165,0.000469902,0.999895215
0.000279881,0.000467800,0.999895692
0.000278597,0.000465707,0.999896169
0.000277312,0.000463623,0.999896646
0.000276214,0.000461548,0.999897063
0.000274927,0.000459483,0.999897540
0.000273639,0.000457427,0.999898016
0.000272538,0.000455381,0.999898434
0.000271247,0.000453343,0.999898911
0.000269956,0.000451314,0.999899387
0.000268852,0.000449295,0.999899805
0.000267560,0.000447285,0.999900281
0.000266454,0.000445283,0.999900699
0.000265159,0.000443291,0.999901175
0.000264051,0.000441307,0.999901593
0.000262943,0.000439333,0.999902010
0.000261645,0.000437367,0.999902487
0.000260534,0.000435410,0.999902904
0.000259423,0.000433462,0.999903321
0.000258123,0.000431522,0.999903798
0.000257009,0.000429591,0.999904215
0.000255895,0.000427669,0.999904633
0.000254780,0.000425756,0.999905050
0.000253664,0.000423851,0.999905467
0.000252547,0.000421954,0.999905884
0.000251429,0.000420066,0.999906301
0.000250123,0.000418187,0.999906778
0.000249003,0.000416315,0.999907196
0.000248071,0.000414453,0.999907553
0.000246950,0.000412598,0.999907970
0.000245827,0.000410752,0.999908388
0.000244704,0.000408914,0.999908805
0.000243581,0.000407084,0.999909222
0.000242456,0.000405263,0.999909639
0.000241330,0.000403450,0.999910057
0.000240392,0.000401644,0.999910414
0.000239264,0.000399847,0.999910831
0.000238136,0.000398058,0.999911249
0.000237195,0.000396277,0.999911606
0.000236065,0.000394504,0.999912024
0.000234935,0.000392739,0.999912441
0.000233991,0.000390981,0.999912798
0.000232859,0.000389232,0.999913216
0.000231914,0.000387490,0.999913573
0.000230780,0.000385757,0.999913990
0.000229833,0.000384030,0.999914348
0.000228698,0.000382312,0.999914765
0.000227749,0.000380602,0.999915123
0.000226800,0.000378898,0.999915481
0.000225662,0.000377203,0.999915898
0.000224711,0.000375515,0.999916255
0.000223760,0.000373835,0.999916613
0.000222619,0.000372162,0.999917030
0.000221666,0.000370497,0.999917388
0.000220712,0.000368839,0.999917746
0.000219757,0.000367189,0.999918103
0.000218802,0.000365546,0.999918461
0.000217658,0.000363910,0.999918878
0.000216701,0.000362282,0.999919236
0.000215743,0.000360661,0.999919593
0.000214784,0.000359047,0.999919951
0.000213825,0.000357441,0.999920309
0.000212865,0.000355841,0.999920666
0.000211904,0.000354249,0.999921024
0.000210943,0.000352664,0.999921381
0.000209980,0.000351086,0.999921739
0.000209205,0.000349515,0.999922037
0.000208241,0.000347951,0.999922395
0.000207277,0.000346394,0.999922752
0.000206312,0.000344845,0.999923110
0.000205346,0.000343302,0.999923468
0.000204567,0.000341765,0.999923766
0.000203599,0.000340236,0.999924123
0.000202631,0.000338714,0.999924481
0.000201662,0.000337198,0.999924839
0.000200881,0.000335689,0.999925137
0.000199911,0.000334187,0.999925494
0.000199128,0.000332692,0.999925792
0.000198156,0.000331204,0.999926150
0.000197372,0.000329722,0.999926448
0.000196398,0.000328246,0.999926805
0.000195613,0.000326777,0.999927104
0.000194638,0.000325315,0.999927461
0.000193851,0.000323860,0.999927759
0.000192875,0.000322411,0.999928117
0.000192087,0.000320968,0.999928415
0.000191109,0.000319532,0.999928772
0.000190320,0.000318102,0.999929070
0.000189529,0.000316679,0.999929368
0.000188550,0.000315262,0.999929726
0.000187758,0.000313851,0.999930024
0.000186965,0.000312447,0.999930322
0.000186172,0.000311049,0.999930620
0.000185190,0.000309657,0.999930978
0.000184396,0.000308271,0.999931276
0.000183600,0.000306892,0.999931574
0.000182805,0.000305519,0.999931872
0.000182008,0.000304152,0.999932170
0.000181211,0.000302791,0.999932468
0.000180413,0.000301436,0.999932766
0.000179615,0.000300087,0.999933064
0.000178816,0.000298745,0.999933362
0.000178016,0.000297408,0.999933660
0.000177216,0.000296077,0.999933958
0.000176415,0.000294752,0.999934256
0.000175614,0.000293434,0.999934554
0.000174812,0.000292121,0.999934852
0.000174009,0.000290814,0.999935150
0.000173205,0.000289512,0.999935448
0.000172401,0.000288217,0.999935746
0.000171597,0.000286927,0.999936044
0.000170980,0.000285643,0.999936283
0.000170174,0.000284365,0.999936581
0.000169367,0.000283093,0.999936879
0.000168560,0.000281826,0.999937177
0.000167941,0.000280565,0.999937415
0.000167133,0.000279310,0.999937713
0.000166324,0.000278060,0.999938011
0.000165703,0.000276816,0.999938250
0.000164893,0.000275577,0.999938548
0.000164082,0.000274344,0.999938846
0.000163459,0.000273117,0.999939084
0.000162647,0.000271895,0.999939382
0.000162023,0.000270678,0.999939620
0.000161210,0.000269467,0.999939919
0.000160585,0.000268261,0.999940157
0.000159771,0.000267061,0.999940455
0.000159144,0.000265866,0.999940693
0.000158329,0.000264676,0.999940991
0.000157702,0.000263492,0.999941230
0.000156885,0.000262313,0.999941528
0.000156257,0.000261139,0.999941766
0.000155627,0.000259971,0.999942005
0.000154809,0.000258808,0.999942303
0.000154179,0.000257650,0.999942541
0.000153548,0.000256497,0.999942780
0.000152728,0.000255349,0.999943078
0.000152096,0.000254206,0.999943316
0.000151464,0.000253069,0.999943554
0.000150831,0.000251937,0.999943793
0.000150009,0.000250809,0.999944091
0.000149375,0.000249687,0.999944329
0.000148740,0.000248570,0.999944568
0.000148105,0.000247458,0.999944806
0.000147469,0.000246350,0.999945045
0.000146833,0.000245248,0.999945283
0.000146008,0.000244151,0.999945581
0.000145371,0.000243058,0.999945819
0.000144733,0.000241971,0.999946058
0.000144095,0.000240888,0.999946296
0.000143456,0.000239810,0.999946535
0.000142817,0.000238737,0.999946773
0.000142177,0.000237669,0.999947011
0.000141536,0.000236606,0.999947250
0.000140896,0.000235547,0.999947488
0.000140254,0.000234493,0.999947727
0.000139612,0.000233444,0.999947965
0.000138970,0.000232399,0.999948204
0.000138515,0.000231359,0.999948382
0.000137872,0.000230324,0.999948621
0.000137228,0.000229294,0.999948859
0.000136584,0.000228268,0.999949098
0.000135939,0.000227246,0.999949336
0.000135294,0.000226229,0.999949574
0.000134836,0.000225217,0.999949753
0.000134190,0.000224209,0.999949992
0.000133543,0.000223206,0.999950230
0.000132896,0.000222207,0.999950469
0.000132437,0.000221213,0.999950647
0.000131789,0.000220223,0.999950886
0.000131140,0.000219238,0.999951124
0.000130679,0.000218257,0.999951303
0.000130030,0.000217280,0.999951541
0.000129380,0.000216308,0.999951780
0.000128917,0.000215340,0.999951959
0.000128267,0.000214377,0.999952197
0.000127615,0.000213418,0.999952435
0.000127151,0.000212463,0.999952614
0.000126499,0.000211512,0.999952853
0.000126035,0.000210566,0.999953032
0.000125382,0.000209623,0.999953270
0.000124916,0.000208685,0.999953449
0.000124262,0.000207752,0.999953687
0.000123796,0.000206822,0.999953866
0.000123141,0.000205897,0.999954104
0.000122674,0.000204975,0.999954283
0.000122018,0.000204058,0.999954522
0.000121550,0.000203145,0.999954700
0.000121081,0.000202236,0.999954879
0.000120424,0.000201331,0.999955118
0.000119955,0.000200431,0.999955297
0.000119297,0.000199534,0.999955535
0.000118827,0.000198641,0.999955714
0.000118356,0.000197752,0.999955893
0.000117885,0.000196867,0.999956071
0.000117225,0.000195986,0.999956310
0.000116754,0.000195109,0.999956489
0.000116281,0.000194236,0.999956667
0.000115620,0.000193367,0.999956906
0.000115147,0.000192502,0.999957085
0.000114674,0.000191641,0.999957263
0.000114200,0.000190783,0.999957442
0.000113725,0.000189930,0.999957621
0.000113063,0.000189080,0.999957860
0.000112587,0.000188234,0.999958038
0.000112112,0.000187392,0.999958217
0.000111636,0.000186553,0.999958396
0.000111160,0.000185718,0.999958575
0.000110683,0.000184887,0.999958754
0.000110206,0.000184060,0.999958932
0.000109728,0.000183236,0.999959111
0.000109062,0.000182417,0.999959350
0.000108584,0.000181600,0.999959528
0.000108105,0.000180788,0.999959707
0.000107626,0.000179979,0.999959886
0.000107147,0.000179174,0.999960065
0.000106667,0.000178372,0.999960244
0.000106187,0.000177574,0.999960423
0.000105706,0.000176779,0.999960601
0.000105225,0.000175988,0.999960780
0.000104744,0.000175201,0.999960959
0.000104450,0.000174417,0.999961078
0.000103968,0.000173636,0.999961257
0.000103486,0.000172859,0.999961436
0.000103003,0.000172086,0.999961615
0.000102520,0.000171316,0.999961793
0.000102036,0.000170549,0.999961972
0.000101552,0.000169786,0.999962151
0.000101068,0.000169027,0.999962330
0.000100772,0.000168270,0.999962449
0.000100287,0.000167517,0.999962628
0.000099801,0.000166768,0.999962807
0.000099316,0.000166022,0.999962986
0.000098830,0.000165279,0.999963164
0.000098531,0.000164539,0.999963284
0.000098045,0.000163803,0.999963462
0.000097558,0.000163070,0.999963641
0.000097070,0.000162340,0.999963820
0.000096771,0.000161614,0.999963939
0.000096282,0.000160891,0.999964118
0.000095794,0.000160171,0.999964297
0.000095493,0.000159454,0.999964416
0.000095004,0.000158741,0.999964595
0.000094515,0.000158031,0.999964774
0.000094213,0.000157323,0.999964893
0.000093723,0.000156620,0.999965072
0.000093232,0.000155919,0.999965250
0.000092930,0.000155221,0.999965370
0.000092439,0.000154527,0.999965549
0.000092135,0.000153835,0.999965668
0.000091644,0.000153147,0.999965847
0.000091151,0.000152462,0.999966025
0.000090847,0.000151779,0.999966145
0.000090354,0.000151100,0.999966323
0.000090049,0.000150424,0.999966443
0.000089556,0.000149751,0.999966621
0.000089250,0.000149081,0.999966741
0.000088756,0.000148414,0.999966919
0.000088450,0.000147750,0.999967039
0.000087956,0.000147089,0.999967217
0.000087649,0.000146431,0.999967337
0.000087153,0.000145775,0.999967515
0.000086846,0.000145123,0.999967635
0.000086350,0.000144474,0.999967813
0.000086042,0.000143827,0.999967933
0.000085734,0.000143184,0.999968052
0.000085237,0.000142543,0.999968231
0.000084928,0.000141905,0.999968350
0.000084619,0.000141270,0.999968469
0.000084121,0.000140638,0.999968648
0.000083811,0.000140009,0.999968767
0.000083313,0.000139383,0.999968946
0.000083002,0.000138759,0.999969065
0.000082691,0.000138138,0.999969184
0.000082192,0.000137520,0.999969363
0.000081881,0.000136905,0.999969482
0.000081569,0.000136292,0.999969602
0.000081257,0.000135682,0.999969721
0.000080757,0.000135075,0.999969900
0.000080445,0.000134471,0.999970019
0.000080132,0.000133869,0.999970138
0.000079819,0.000133270,0.999970257
0.000079317,0.000132674,0.999970436
0.000079004,0.000132080,0.999970555
0.000078690,0.000131489,0.999970675
0.000078375,0.000130901,0.999970794
0.000078061,0.000130315,0.999970913
0.000077558,0.000129732,0.999971092
0.000077243,0.000129151,0.999971211
0.000076928,0.000128574,0.999971330
0.000076612,0.000127998,0.999971449
0.000076296,0.000127426,0.999971569
0.000075980,0.000126855,0.999971688
0.000075476,0.000126288,0.999971867
0.000075159,0.000125723,0.999971986
0.000074842,0.000125160,0.999972105
0.000074525,0.000124600,0.999972224
0.000074207,0.000124043,0.999972343
0.000073890,0.000123488,0.999972463
0.000073572,0.000122935,0.999972582
0.000073254,0.000122385,0.999972701
0.000072935,0.000121837,0.999972820
0.000072616,0.000121292,0.999972939
0.000072297,0.000120749,0.999973059
0.000071978,0.000120209,0.999973178
0.000071658,0.000119671,0.999973297
0.000071339,0.000119136,0.999973416
0.000071019,0.000118603,0.999973536
0.000070698,0.000118072,0.999973655
0.000070378,0.000117544,0.999973774
0.000070057,0.000117018,0.999973893
0.000069736,0.000116494,0.999974012
0.000069415,0.000115973,0.999974132
0.000069093,0.000115454,0.999974251
0.000068771,0.000114937,0.999974370
0.000068449,0.000114423,0.999974489
0.000068127,0.000113911,0.999974608
0.000067805,0.000113402,0.999974728
0.000067482,0.000112894,0.999974847
0.000067159,0.000112389,0.999974966
0.000067024,0.000111886,0.999975026
0.000066700,0.000111385,0.999975145
0.000066377,0.000110887,0.999975264
0.000066053,0.000110391,0.999975383
0.000065729,0.000109897,0.999975502
0.000065404,0.000109405,0.999975622
0.000065080,0.000108916,0.999975741
0.000064943,0.000108428,0.999975801
0.000064618,0.000107943,0.999975920
0.000064293,0.000107460,0.999976039
0.000063967,0.000106979,0.999976158
0.000063641,0.000106501,0.999976277
0.000063503,0.000106024,0.999976337
0.000063177,0.000105550,0.999976456
0.000062851,0.000105077,0.999976575
0.000062524,0.000104607,0.999976695
0.000062385,0.000104139,0.999976754
0.000062058,0.000103673,0.999976873
0.000061731,0.000103209,0.999976993
0.000061403,0.000102748,0.999977112
0.000061264,0.000102288,0.999977171
0.000060936,0.000101830,0.999977291
0.000060608,0.000101375,0.999977410
0.000060467,0.000100921,0.999977469
0.000060139,0.000100469,0.999977589
0.000059810,0.000100020,0.999977708
0.000059669,0.000099572,0.999977767
0.000059340,0.000099127,0.999977887
0.000059010,0.000098683,0.999978006
0.000058869,0.000098242,0.999978065
0.000058539,0.000097802,0.999978185
0.000058209,0.000097364,0.999978304
0.000058066,0.000096929,0.999978364
0.000057736,0.000096495,0.999978483
0.000057405,0.000096063,0.999978602
0.000057262,0.000095634,0.999978662
0.000056931,0.000095206,0.999978781
0.000056788,0.000094780,0.999978840
0.000056457,0.000094356,0.999978960
0.000056125,0.000093933,0.999979079
0.000055981,0.000093513,0.999979138
0.000055649,0.000093095,0.999979258
0.000055505,0.000092678,0.999979317
0.000055172,0.000092263,0.999979436
0.000055028,0.000091851,0.999979496
0.000054695,0.000091440,0.999979615
0.000054550,0.000091030,0.999979675
0.000054216,0.000090623,0.999979794
0.000054071,0.000090218,0.999979854
0.000053737,0.000089814,0.999979973
0.000053592,0.000089412,0.999980032
0.000053258,0.000089012,0.999980152
0.000053111,0.000088614,0.999980211
0.000052777,0.000088217,0.999980330
0.000052631,0.000087822,0.999980390
0.000052296,0.000087430,0.999980509
0.000052149,0.000087038,0.999980569
0.000051814,0.000086649,0.999980688
0.000051666,0.000086261,0.999980748
0.000051331,0.000085875,0.999980867
0.000051183,0.000085491,0.999980927
0.000050847,0.000085108,0.999981046
0.000050699,0.000084728,0.999981105
0.000050551,0.000084348,0.999981165
0.000050215,0.000083971,0.999981284
0.000050066,0.000083595,0.999981344
0.000049730,0.000083221,0.999981463
0.000049581,0.000082849,0.999981523
0.000049432,0.000082478,0.999981582
0.000049094,0.000082109,0.999981701
0.000048945,0.000081742,0.999981761
0.000048607,0.000081376,0.999981880
0.000048458,0.000081012,0.999981940
0.000048308,0.000080649,0.999981999
0.000047970,0.000080289,0.999982119
0.000047819,0.000079929,0.999982178
0.000047669,0.000079572,0.999982238
0.000047330,0.000079216,0.999982357
0.000047179,0.000078861,0.999982417
0.000047029,0.000078508,0.999982476
0.000046689,0.000078157,0.999982595
0.000046538,0.000077807,0.999982655
0.000046387,0.000077459,0.999982715
0.000046047,0.000077113,0.999982834
0.000045895,0.000076768,0.999982893
0.000045743,0.000076424,0.999982953
0.000045591,0.000076082,0.999983013
0.000045251,0.000075742,0.999983132
0.000045099,0.000075403,0.999983191
0.000044946,0.000075065,0.999983251
0.000044793,0.000074730,0.999983311
0.000044452,0.000074395,0.999983430
0.000044299,0.000074062,0.999983490
0.000044146,0.000073731,0.999983549
0.000043993,0.000073401,0.999983609
0.000043651,0.000073073,0.999983728
0.000043498,0.000072746,0.999983788
-6.311490059,0.000072420,0.999983847
-6.285476208,-0.243171170,0.999861717
-6.259515762,-0.478714705,0.999500215
-6.233613968,-0.706772387,0.998906970
-6.207771301,-0.927552521,0.998089314
-6.181986809,-1.141257763,0.997054398
-6.156266212,-1.348085165,0.995809257
-6.130605698,-1.548226476,0.994360626
-6.105010509,-1.741868258,0.992715120
-6.079478264,-1.929191947,0.990879178
-6.054013252,-2.110373735,0.988858938
-6.028613567,-2.285585642,0.986660540
-6.003283024,-2.454994440,0.984289885
-5.978019714,-2.618762255,0.981752634
-5.952826500,-2.777047634,0.979054332
-5.927702904,-2.930003643,0.976200461
-5.902651787,-3.077780008,0.973196208
-5.877673149,-3.220522165,0.970046759
-5.852766991,-3.358371258,0.966756999
-5.827933788,-3.491465092,0.963331759
-5.803174973,-3.619937181,0.959775746
-5.778491974,-3.743917704,0.956093550
